name	time	value	rate	unit	path
"leafAreaReductionCoefficient"	21.000	1.00000000	NA	"cm2/cm2"	"//plants/bean/plantPosition/shoot"
"leafDryWeight"	21.000	0.83753660	0.17825705	"g"	"//plants/bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"	21.000	0.37684682	0.08021567	"g"	"//plants/bean/plantPosition/shoot"
"leafRespiration"	21.000	0.14682979	0.03350146	"g"	"//plants/bean/plantPosition/shoot"
"lightInterception"	21.000	1632.19674813	NA	"umol/cm2/day"	"//plants/bean/plantPosition/shoot"
"photosynthesis"	21.000	2.40841336	0.45244494	"g"	"//plants/bean/plantPosition/shoot"
"potentialLeafArea"	21.000	384.44585917	75.05560000	"cm2"	"//plants/bean/plantPosition/shoot"
"potentialTranspiration"	21.000	240.83399155	45.24449386	"cm3"	"//plants/bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"	21.000	0.65000000	NA	"100%"	"//plants/bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"	21.000	0.35000000	NA	"100%"	"//plants/bean/plantPosition/shoot"
"stemDryWeight"	21.000	0.44852193	0.09598457	"g"	"//plants/bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"	21.000	0.20180682	0.04319305	"g"	"//plants/bean/plantPosition/shoot"
"stemRespiration"	21.000	0.07341489	0.01675073	"g"	"//plants/bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth"	21.000	1.06044851	0.16562275	"g"	"//plants/bean"
"plantRespiration"	21.000	0.54272846	0.09469730	"g"	"//plants/bean"
"plantingTime"	21.000	0.00000000	NA	"day"	"//plants/bean"
"relativeCarbonAllocation2Roots"	21.000	0.25488059	NA	"100%"	"//plants/bean"
"relativeCarbonAllocation2Shoot"	21.000	0.74511941	NA	"100%"	"//plants/bean"
"reserves"	21.000	0.00065019	0.00000000	"g"	"//plants/bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	21.000	0.00000000	0.00000000	"g"	"//plants/bean"
"rootCarbonCostOfExudates"	21.000	0.76475085	0.13797583	"g"	"//plants/bean"
"rootCarbonCostOfNutrientUptake"	21.000	0.05087761	0.00958605	"g"	"//plants/bean"
"rootCarbonCosts"	21.000	0.81519902	0.14756188	"g"	"//plants/bean"
"rootDryWeight"	21.000	1.06761624	NA	"g"	"//plants/bean"
"rootGrowthScalingFactor"	21.000	0.99161485	-0.08385151	"100%"	"//plants/bean"
"rootGrowthScalingFactor;majorAxis"	21.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"rootLength"	21.000	9560.17964818	NA	"cm"	"//plants/bean"
"rootLongitudinalGrowth"	21.000	9555.77320721	922.08868570	"cm"	"//plants/bean"
"rootPotentialCarbonSinkForGrowth"	21.000	0.48180313	0.04221402	"g"	"//plants/bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	21.000	0.11991570	0.00427889	"g"	"//plants/bean"
"rootRespiration"	21.000	0.32248378	0.04444510	"g"	"//plants/bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	21.000	0.08955235	0.01170388	"g"	"//plants/bean"
"rootSurfaceArea"	21.000	977.51843288	NA	"cm2"	"//plants/bean"
"rootVolume"	21.000	11.35761952	NA	"cm3"	"//plants/bean"
"rootWaterUptake"	21.000	240.25063364	45.25584048	"cm3"	"//plants/bean"
"secondaryRootGrowthScalingFactor"	21.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"shootDryWeight"	21.000	1.28605853	NA	"g"	"//plants/bean"
"shootPotentialCarbonSinkForGrowth"	21.000	0.57865673	0.12340873	"g"	"//plants/bean"
"shootRespiration"	21.000	0.22024468	0.05025220	"g"	"//plants/bean"
"rootWaterUptake"	21.000	240.25063364	NA	"cm3"	"//plants"
"Swms3d"	21.000	0.00000000	NA	"noUnit"	"//soil"
"bottomBoundaryFlux"	21.000	-5378.33524489	-191.86042735	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"	21.000	-191.86042735	NA	"cm3/day"	"//soil/water"
"massBalanceError"	21.000	-305.14429637	NA	"cm3"	"//soil/water"
"relativeMassBalanceError"	21.000	-0.01470906	NA	"100%"	"//soil/water"
"topBoundaryFlux"	21.000	3874.44200000	2024.92000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"	21.000	2024.92000000	NA	"cm3/day"	"//soil/water"
"totalSink"	21.000	-235.55700659	-44.57369811	"cm3"	"//soil/water"
"totalSinkRate"	21.000	-44.57369811	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"	21.000	-2044.59454784	NA	"cm3"	"//soil/water"
"totalWaterInColumn"	21.000	18700.73891042	NA	"cm3"	"//soil/water"
"PAR/RDD"	22.000	1.00000000	NA	"100%"	"//environment/atmosphere"
"actualDurationofSunshine"	22.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"	22.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"	22.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"altitude"	22.000	91.00000000	NA	"m"	"//environment/atmosphere"
"averageDailyTemperature"	22.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"	22.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"irradiation"	22.000	4000.00000000	NA	"umol/cm2/day"	"//environment/atmosphere"
"latitude"	22.000	50.80000000	NA	"noUnit"	"//environment/atmosphere"
"netRadiation"	22.000	150.00000000	NA	"W/m2"	"//environment/atmosphere"
"netRadiationSoil"	22.000	150.00000000	NA	"W/m2"	"//environment/atmosphere"
"precipitation"	22.000	0.38000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"	22.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"windSpeed"	22.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"bulkDensity"	22.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"	22.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"	22.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"	22.000	2.80000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"	22.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"	22.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"	22.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"	22.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"	22.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"	22.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"	22.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"	22.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"	22.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate"	22.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"	22.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"	22.000	30.00000000	NA	"day"	"//environment/soil/organic"
"bufferPower"	22.000	400.00000000	NA	"noUnit"	"//environment/soil/phosphorus"
"concentration"	22.000	0.00100000	NA	"umol/ml"	"//environment/soil/phosphorus"
"diffusionCoefficient"	22.000	0.00019872	NA	"cm2/day"	"//environment/soil/phosphorus"
"increaseTimeStep"	22.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"r1-r0"	22.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"	22.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"	22.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"	22.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"	22.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"	22.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"	22.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"	22.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"	22.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"	22.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"	22.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"	22.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"	22.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"	22.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"	22.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	22.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"	22.000	-39.12651398	NA	"cm"	"//plants/bean"
"threshold"	22.000	0.90000000	NA	"noUnit"	"//plants/bean/D90"
"carbonAllocation2Roots"	22.000	0.52255377	0.04255896	"g"	"//plants/bean"
"carbonAllocation2Shoot"	22.000	0.71533245	0.15082855	"g"	"//plants/bean"
"carbonAvailableForGrowth"	22.000	1.23788622	0.19338751	"g"	"//plants/bean"
"carbonReserves"	22.000	0.13219474	0.05677904	"g"	"//plants/bean"
"carbonToDryWeightRatio"	22.000	0.45000000	NA	"100%"	"//plants/bean"
"nutrientStressFactor"	22.000	1.00000000	0.00000000	"100%"	"//plants/bean/nitrate"
"plantMinimalNutrientContent"	22.000	2431.08822272	NA	"umol"	"//plants/bean/nitrate"
"plantNutrientUptake"	22.000	5976.87756503	924.98692764	"umol"	"//plants/bean/nitrate"
"plantOptimalNutrientContent"	22.000	4806.69129462	NA	"umol"	"//plants/bean/nitrate"
"plantCarbonBalance"	22.000	-0.00044023	NA	"g"	"//plants/bean"
"plantCarbonIncome"	22.000	2.98496230	0.52220298	"g"	"//plants/bean"
"plantDryWeight"	22.000	2.75183657	NA	"g"	"//plants/bean"
"carbonAllocation2Leafs"	22.000	0.46576237	0.09803856	"g"	"//plants/bean/plantPosition/shoot"
"carbonAllocation2Stems"	22.000	0.24968281	0.05278999	"g"	"//plants/bean/plantPosition/shoot"
"leafArea"	22.000	466.91006937	90.15040000	"cm2"	"//plants/bean/plantPosition/shoot"
"leafAreaIndex"	22.000	0.70743950	NA	"cm2/cm2"	"//plants/bean/plantPosition/shoot"
"leafAreaReductionCoefficient"	22.000	1.00000000	NA	"cm2/cm2"	"//plants/bean/plantPosition/shoot"
"leafDryWeight"	22.000	1.03500162	0.21786347	"g"	"//plants/bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"	22.000	0.46569616	0.09803856	"g"	"//plants/bean/plantPosition/shoot"
"leafRespiration"	22.000	0.18415425	0.04140006	"g"	"//plants/bean/plantPosition/shoot"
"lightInterception"	22.000	1883.84912810	NA	"umol/cm2/day"	"//plants/bean/plantPosition/shoot"
"photosynthesis"	22.000	2.89537119	0.52220298	"g"	"//plants/bean/plantPosition/shoot"
"potentialLeafArea"	22.000	466.83339865	90.15040000	"cm2"	"//plants/bean/plantPosition/shoot"
"potentialTranspiration"	22.000	289.52715849	52.22029783	"cm3"	"//plants/bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"	22.000	0.65000000	NA	"100%"	"//plants/bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"	22.000	0.35000000	NA	"100%"	"//plants/bean/plantPosition/shoot"
"stemDryWeight"	22.000	0.55485151	0.11731110	"g"	"//plants/bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"	22.000	0.24964894	0.05278999	"g"	"//plants/bean/plantPosition/shoot"
"stemRespiration"	22.000	0.09207712	0.02070003	"g"	"//plants/bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth"	22.000	1.23953964	0.19338751	"g"	"//plants/bean"
"plantRespiration"	22.000	0.64502355	0.11027554	"g"	"//plants/bean"
"plantingTime"	22.000	0.00000000	NA	"day"	"//plants/bean"
"relativeCarbonAllocation2Roots"	22.000	0.22007087	NA	"100%"	"//plants/bean"
"relativeCarbonAllocation2Shoot"	22.000	0.77992913	NA	"100%"	"//plants/bean"
"reserves"	22.000	0.00065019	0.00000000	"g"	"//plants/bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	22.000	0.00000000	0.00000000	"g"	"//plants/bean"
"rootCarbonCostOfExudates"	22.000	0.90894393	0.15036577	"g"	"//plants/bean"
"rootCarbonCostOfNutrientUptake"	22.000	0.06146516	0.01139512	"g"	"//plants/bean"
"rootCarbonCosts"	22.000	0.96985777	0.16176089	"g"	"//plants/bean"
"rootDryWeight"	22.000	1.16198344	NA	"g"	"//plants/bean"
"rootGrowthScalingFactor"	22.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"rootGrowthScalingFactor;majorAxis"	22.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"rootLength"	22.000	10482.09365597	NA	"cm"	"//plants/bean"
"rootLongitudinalGrowth"	22.000	10473.95029090	915.81850691	"cm"	"//plants/bean"
"rootPotentialCarbonSinkForGrowth"	22.000	0.52420719	0.04255896	"g"	"//plants/bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	22.000	0.12413691	0.00417848	"g"	"//plants/bean"
"rootRespiration"	22.000	0.36879218	0.04817544	"g"	"//plants/bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	22.000	0.10172800	0.01265118	"g"	"//plants/bean"
"rootSurfaceArea"	22.000	1068.33537004	NA	"cm2"	"//plants/bean"
"rootVolume"	22.000	12.36152595	NA	"cm3"	"//plants/bean"
"rootWaterUptake"	22.000	288.96368818	52.25087714	"cm3"	"//plants/bean"
"secondaryRootGrowthScalingFactor"	22.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"shootDryWeight"	22.000	1.58985313	NA	"g"	"//plants/bean"
"shootPotentialCarbonSinkForGrowth"	22.000	0.71534849	0.15082855	"g"	"//plants/bean"
"shootRespiration"	22.000	0.27623137	0.06210010	"g"	"//plants/bean"
"rootWaterUptake"	22.000	288.96368818	NA	"cm3"	"//plants"
"Swms3d"	22.000	0.00000000	NA	"noUnit"	"//soil"
"bottomBoundaryFlux"	22.000	-5586.62393423	-273.05965578	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"	22.000	-273.05965578	NA	"cm3/day"	"//soil/water"
"massBalanceError"	22.000	-489.16147490	NA	"cm3"	"//soil/water"
"relativeMassBalanceError"	22.000	-0.02357935	NA	"100%"	"//soil/water"
"topBoundaryFlux"	22.000	5723.96400000	270.94000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"	22.000	270.94000000	NA	"cm3/day"	"//soil/water"
"totalSink"	22.000	-283.56302951	-51.51590926	"cm3"	"//soil/water"
"totalSinkRate"	22.000	-51.51590926	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"	22.000	-635.38443864	NA	"cm3"	"//soil/water"
"totalWaterInColumn"	22.000	20109.94901962	NA	"cm3"	"//soil/water"
"PAR/RDD"	23.000	1.00000000	NA	"100%"	"//environment/atmosphere"
"actualDurationofSunshine"	23.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"	23.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"	23.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"altitude"	23.000	91.00000000	NA	"m"	"//environment/atmosphere"
"averageDailyTemperature"	23.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"	23.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"irradiation"	23.000	4000.00000000	NA	"umol/cm2/day"	"//environment/atmosphere"
"latitude"	23.000	50.80000000	NA	"noUnit"	"//environment/atmosphere"
"netRadiation"	23.000	150.00000000	NA	"W/m2"	"//environment/atmosphere"
"netRadiationSoil"	23.000	150.00000000	NA	"W/m2"	"//environment/atmosphere"
"precipitation"	23.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"	23.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"windSpeed"	23.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"bulkDensity"	23.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"	23.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"	23.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"	23.000	2.80000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"	23.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"	23.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"	23.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"	23.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"	23.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"	23.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"	23.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"	23.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"	23.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate"	23.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"	23.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"	23.000	30.00000000	NA	"day"	"//environment/soil/organic"
"bufferPower"	23.000	400.00000000	NA	"noUnit"	"//environment/soil/phosphorus"
"concentration"	23.000	0.00100000	NA	"umol/ml"	"//environment/soil/phosphorus"
"diffusionCoefficient"	23.000	0.00019872	NA	"cm2/day"	"//environment/soil/phosphorus"
"increaseTimeStep"	23.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"r1-r0"	23.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"	23.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"	23.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"	23.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"	23.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"	23.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"	23.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"	23.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"	23.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"	23.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"	23.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"	23.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"	23.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"	23.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"	23.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	23.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"	23.000	-41.29423000	NA	"cm"	"//plants/bean"
"threshold"	23.000	0.90000000	NA	"noUnit"	"//plants/bean/D90"
"carbonAllocation2Roots"	23.000	0.56550108	0.04327523	"g"	"//plants/bean"
"carbonAllocation2Shoot"	23.000	0.88227715	0.18410723	"g"	"//plants/bean"
"carbonAvailableForGrowth"	23.000	1.44777824	0.22738246	"g"	"//plants/bean"
"carbonReserves"	23.000	0.19309659	0.06410949	"g"	"//plants/bean"
"carbonToDryWeightRatio"	23.000	0.45000000	NA	"100%"	"//plants/bean"
"nutrientStressFactor"	23.000	1.00000000	0.00000000	"100%"	"//plants/bean/nitrate"
"plantMinimalNutrientContent"	23.000	2892.77909815	NA	"umol"	"//plants/bean/nitrate"
"plantNutrientUptake"	23.000	6942.07142131	1003.97045112	"umol"	"//plants/bean/nitrate"
"plantOptimalNutrientContent"	23.000	5717.08632569	NA	"umol"	"//plants/bean/nitrate"
"plantCarbonBalance"	23.000	-0.00045844	NA	"g"	"//plants/bean"
"plantCarbonIncome"	23.000	3.54389925	0.59622553	"g"	"//plants/bean"
"plantDryWeight"	23.000	3.21830374	NA	"g"	"//plants/bean"
"carbonAllocation2Leafs"	23.000	0.57429424	0.11966970	"g"	"//plants/bean/plantPosition/shoot"
"carbonAllocation2Stems"	23.000	0.30812305	0.06443753	"g"	"//plants/bean/plantPosition/shoot"
"leafArea"	23.000	565.83091699	108.17600000	"cm2"	"//plants/bean/plantPosition/shoot"
"leafAreaIndex"	23.000	0.85731957	NA	"cm2/cm2"	"//plants/bean/plantPosition/shoot"
"leafAreaReductionCoefficient"	23.000	1.00000000	NA	"cm2/cm2"	"//plants/bean/plantPosition/shoot"
"leafDryWeight"	23.000	1.27617855	0.26593267	"g"	"//plants/bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"	23.000	0.57421401	0.11966970	"g"	"//plants/bean/plantPosition/shoot"
"leafRespiration"	23.000	0.23022456	0.05104714	"g"	"//plants/bean/plantPosition/shoot"
"lightInterception"	23.000	2150.88573819	NA	"umol/cm2/day"	"//plants/bean/plantPosition/shoot"
"photosynthesis"	23.000	3.45434145	0.59622553	"g"	"//plants/bean/plantPosition/shoot"
"potentialLeafArea"	23.000	565.73982840	108.17600000	"cm2"	"//plants/bean/plantPosition/shoot"
"potentialTranspiration"	23.000	345.42085361	59.62255266	"cm3"	"//plants/bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"	23.000	0.65000000	NA	"100%"	"//plants/bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"	23.000	0.35000000	NA	"100%"	"//plants/bean/plantPosition/shoot"
"stemDryWeight"	23.000	0.68471871	0.14319451	"g"	"//plants/bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"	23.000	0.30808181	0.06443753	"g"	"//plants/bean/plantPosition/shoot"
"stemRespiration"	23.000	0.11511228	0.02552357	"g"	"//plants/bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth"	23.000	1.44938948	0.22738246	"g"	"//plants/bean"
"plantRespiration"	23.000	0.76419918	0.12853676	"g"	"//plants/bean"
"plantingTime"	23.000	0.00000000	NA	"day"	"//plants/bean"
"relativeCarbonAllocation2Roots"	23.000	0.19031911	NA	"100%"	"//plants/bean"
"relativeCarbonAllocation2Shoot"	23.000	0.80968089	NA	"100%"	"//plants/bean"
"reserves"	23.000	0.00065019	0.00000000	"g"	"//plants/bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	23.000	0.00000000	0.00000000	"g"	"//plants/bean"
"rootCarbonCostOfExudates"	23.000	1.06545631	0.16262870	"g"	"//plants/bean"
"rootCarbonCostOfNutrientUptake"	23.000	0.07406594	0.01356812	"g"	"//plants/bean"
"rootCarbonCosts"	23.000	1.13882524	0.17619682	"g"	"//plants/bean"
"rootDryWeight"	23.000	1.25740648	NA	"g"	"//plants/bean"
"rootGrowthScalingFactor"	23.000	0.97829916	-0.21700837	"100%"	"//plants/bean"
"rootGrowthScalingFactor;majorAxis"	23.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"rootLength"	23.000	11393.66833897	NA	"cm"	"//plants/bean"
