name                    	time	value	rate	unit	path
"stemPotentialCarbonSinkForGrowth"  	36.000	0.26429200	0.00490940	"g"	"//bean2/plantPosition/shoot"
"stemRespiration"                   	36.000	0.32942977	0.02190094	"g"	"//bean2/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	36.000	471.33005051	7.04731284	"cm2"	"//bean2/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	36.000	1.68335558	0.04097289	"g"	"//bean2"
"plantRespiration"                  	36.000	1.86143067	0.11758445	"g"	"//bean2"
"relativeCarbonAllocation2Roots"    	36.000	0.57755884	NA	"100%"	"//bean2"
"relativeCarbonAllocation2Shoot"    	36.000	0.42244116	NA	"100%"	"//bean2"
"reserves"                          	36.000	0.02907451	0.00000000	"g"	"//bean2"
"rootCarbonCostOfBiologicalNitrogenFixation"	36.000	0.06049577	0.00140240	"g"	"//bean2"
"rootCarbonCostOfExudates"          	36.000	1.77727551	0.11621418	"g"	"//bean2"
"rootCarbonCostOfNutrientUptake"    	36.000	0.02197539	0.00122430	"g"	"//bean2"
"rootCarbonCosts"                   	36.000	1.85974667	0.11884088	"g"	"//bean2"
"rootDryWeight"                     	36.000	1.27956832	NA	"g"	"//bean2"
"rootGrowthScalingFactor"           	36.000	0.59324783	-0.03840398	"100%"	"//bean2"
"rootGrowthScalingFactor;majorAxis" 	36.000	1.00000000	0.00000000	"100%"	"//bean2"
"rootLength"                        	36.000	8355.41642251	NA	"cm"	"//bean2"
"rootLongitudinalGrowth"            	36.000	8137.48852643	395.22879803	"cm"	"//bean2"
"rootPotentialCarbonSinkForGrowth"  	36.000	0.92619052	0.02694603	"g"	"//bean2"
"rootPotentialCarbonSinkForGrowth;majorAxis"	36.000	0.17620985	0.00352479	"g"	"//bean2"
"rootRespiration"                   	36.000	0.87314136	0.05188162	"g"	"//bean2"
"rootSecondaryPotentialCarbonSinkForGrowth"	36.000	0.17099494	0.00434883	"g"	"//bean2"
"rootSurfaceArea"                   	36.000	947.14518516	NA	"cm2"	"//bean2"
"rootVolume"                        	36.000	13.61242898	NA	"cm3"	"//bean2"
"rootWaterUptake"                   	36.000	509.12811295	27.67056633	"cm3"	"//bean2"
"secondaryRootGrowthScalingFactor"  	36.000	1.00000000	0.00000000	"100%"	"//bean2"
"shootDryWeight"                    	36.000	1.68221889	NA	"g"	"//bean2"
"shootPotentialCarbonSinkForGrowth" 	36.000	0.75718616	0.01402686	"g"	"//bean2"
"shootRespiration"                  	36.000	0.98828931	0.06570283	"g"	"//bean2"
"stressFactor"                      	36.000	0.48021138	NA	"noUnit"	"//bean2"
"RootLengthProfile_00-10"           	36.000	1827.30247278	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	36.000	1532.10210260	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	36.000	938.10587069	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	36.000	660.77273444	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	36.000	741.66801769	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	36.000	966.52729934	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	36.000	951.63405110	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	36.000	534.77108735	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	36.000	177.70038653	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	36.000	20.46240000	NA	"cm"	"//soil"
"D90"                               	36.000	-135.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	36.000	0.49330475	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	36.000	0.49210370	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	36.000	0.52490771	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	36.000	0.43328700	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	36.000	0.26678017	NA	"cm/cm3"	"//soil"
"D90"                               	37.000	-71.36900486	NA	"cm"	"//bean2"
"carbonAllocation2Roots"            	37.000	0.59238298	0.01909406	"g"	"//bean2"
"carbonAllocation2Shoot"            	37.000	0.77101933	0.01372434	"g"	"//bean2"
"carbonAvailableForGrowth"          	37.000	1.36338980	0.03281841	"g"	"//bean2"
"carbonReserves"                    	37.000	0.00000006	-0.00000003	"g"	"//bean2"
"nutrientStressFactor"              	37.000	0.49374498	0.01128354	"100%"	"//bean2/nitrate"
"plantMinimalNutrientContent"       	37.000	2661.66809248	NA	"umol"	"//bean2/nitrate"
"plantNutrientFixation"             	37.000	1569.50124675	35.11191127	"umol"	"//bean2/nitrate"
"plantNutrientUptake"               	37.000	2379.77130799	86.38431640	"umol"	"//bean2/nitrate"
"plantOptimalNutrientContent"       	37.000	5263.54108899	NA	"umol"	"//bean2/nitrate"
"rootsBelowD90ForNutrient"          	37.000	0.00000000	NA	"cm"	"//bean2/nitrate"
"plantCarbonBalance"                	37.000	-0.00347476	NA	"g"	"//bean2"
"plantCarbonIncome"                 	37.000	5.32445069	0.27786079	"g"	"//bean2"
"plantDryWeight"                    	37.000	3.03554511	NA	"g"	"//bean2"
"carbonAllocation2Leafs"            	37.000	0.50178127	0.00892082	"g"	"//bean2/plantPosition/shoot"
"carbonAllocation2Stems"            	37.000	0.26907756	0.00480352	"g"	"//bean2/plantPosition/shoot"
"leafArea"                          	37.000	478.27011932	6.82117760	"cm2"	"//bean2/plantPosition/shoot"
"leafAreaIndex"                     	37.000	0.72465170	NA	"cm2/cm2"	"//bean2/plantPosition/shoot"
"leafAreaReductionCoefficient"      	37.000	0.21190495	NA	"cm2/cm2"	"//bean2/plantPosition/shoot"
"leafDryWeight"                     	37.000	1.11506562	0.01982405	"g"	"//bean2/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	37.000	0.50189778	0.00892082	"g"	"//bean2/plantPosition/shoot"
"leafRespiration"                   	37.000	0.70306333	0.04460262	"g"	"//bean2/plantPosition/shoot"
"lightInterception"                 	37.000	1916.37777227	NA	"umol/cm2/day"	"//bean2/plantPosition/shoot"
"photosynthesis"                    	37.000	5.24971156	0.27786079	"g"	"//bean2/plantPosition/shoot"
"potentialLeafArea"                 	37.000	2319.02888778	92.20777778	"cm2"	"//bean2/plantPosition/shoot"
"potentialTranspiration"            	37.000	524.72211378	27.78607887	"cm3"	"//bean2/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	37.000	0.65000000	NA	"100%"	"//bean2/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	37.000	0.35000000	NA	"100%"	"//bean2/plantPosition/shoot"
"stemDryWeight"                     	37.000	0.59795096	0.01067449	"g"	"//bean2/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	37.000	0.26914079	0.00480352	"g"	"//bean2/plantPosition/shoot"
"stemRespiration"                   	37.000	0.35153166	0.02230131	"g"	"//bean2/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	37.000	478.25934237	6.82117760	"cm2"	"//bean2/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	37.000	1.72406241	0.04046765	"g"	"//bean2"
"plantRespiration"                  	37.000	1.98048365	0.12051394	"g"	"//bean2"
"relativeCarbonAllocation2Roots"    	37.000	0.58180965	NA	"100%"	"//bean2"
"relativeCarbonAllocation2Shoot"    	37.000	0.41819035	NA	"100%"	"//bean2"
"reserves"                          	37.000	0.02907451	0.00000000	"g"	"//bean2"
"rootCarbonCostOfBiologicalNitrogenFixation"	37.000	0.06189063	0.00138692	"g"	"//bean2"
"rootCarbonCostOfExudates"          	37.000	1.89636829	0.12193908	"g"	"//bean2"
"rootCarbonCostOfNutrientUptake"    	37.000	0.02318753	0.00120247	"g"	"//bean2"
"rootCarbonCosts"                   	37.000	1.98144644	0.12452847	"g"	"//bean2"
"rootDryWeight"                     	37.000	1.32252853	NA	"g"	"//bean2"
"rootGrowthScalingFactor"           	37.000	0.59853157	-0.04806587	"100%"	"//bean2"
"rootGrowthScalingFactor;majorAxis" 	37.000	1.00000000	0.00000000	"100%"	"//bean2"
"rootLength"                        	37.000	8756.88703831	NA	"cm"	"//bean2"
"rootLongitudinalGrowth"            	37.000	8537.11316913	398.50289523	"cm"	"//bean2"
"rootPotentialCarbonSinkForGrowth"  	37.000	0.95304308	0.02674331	"g"	"//bean2"
"rootPotentialCarbonSinkForGrowth;majorAxis"	37.000	0.17973464	0.00352479	"g"	"//bean2"
"rootRespiration"                   	37.000	0.92588865	0.05361000	"g"	"//bean2"
"rootSecondaryPotentialCarbonSinkForGrowth"	37.000	0.17532255	0.00430861	"g"	"//bean2"
"rootSurfaceArea"                   	37.000	989.01513403	NA	"cm2"	"//bean2"
"rootVolume"                        	37.000	14.06945250	NA	"cm3"	"//bean2"
"rootWaterUptake"                   	37.000	537.20141386	28.48716234	"cm3"	"//bean2"
"secondaryRootGrowthScalingFactor"  	37.000	1.00000000	0.00000000	"100%"	"//bean2"
"shootDryWeight"                    	37.000	1.71301657	NA	"g"	"//bean2"
"shootPotentialCarbonSinkForGrowth" 	37.000	0.77103984	0.01372434	"g"	"//bean2"
"shootRespiration"                  	37.000	1.05459499	0.06690394	"g"	"//bean2"
"stressFactor"                      	37.000	0.49374498	NA	"noUnit"	"//bean2"
"RootLengthProfile_00-10"           	37.000	1832.13722655	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	37.000	1532.10210260	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	37.000	938.10587069	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	37.000	664.52476039	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	37.000	746.91344550	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	37.000	996.78696748	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	37.000	1068.49785092	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	37.000	665.85927253	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	37.000	277.71914166	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	37.000	29.87040000	NA	"cm"	"//soil"
"D90"                               	37.000	-135.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	37.000	0.49688831	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	37.000	0.49210370	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	37.000	0.52490771	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	37.000	0.43328700	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	37.000	0.26678017	NA	"cm/cm3"	"//soil"
"D90"                               	38.000	-73.65233594	NA	"cm"	"//bean2"
"carbonAllocation2Roots"            	38.000	0.61135749	0.01895387	"g"	"//bean2"
"carbonAllocation2Shoot"            	38.000	0.78455890	0.01339451	"g"	"//bean2"
"carbonAvailableForGrowth"          	38.000	1.39590388	0.03234838	"g"	"//bean2"
"carbonReserves"                    	38.000	0.00000004	-0.00000002	"g"	"//bean2"
"nutrientStressFactor"              	38.000	0.50648537	0.01074962	"100%"	"//bean2/nitrate"
"plantMinimalNutrientContent"       	38.000	2720.05099398	NA	"umol"	"//bean2/nitrate"
"plantNutrientFixation"             	38.000	1604.21895597	34.51624540	"umol"	"//bean2/nitrate"
"plantNutrientUptake"               	38.000	2465.54400141	85.36987902	"umol"	"//bean2/nitrate"
"plantOptimalNutrientContent"       	38.000	5379.25349574	NA	"umol"	"//bean2/nitrate"
"rootsBelowD90ForNutrient"          	38.000	0.00000000	NA	"cm"	"//bean2/nitrate"
"plantCarbonBalance"                	38.000	-0.00368716	NA	"g"	"//bean2"
"plantCarbonIncome"                 	38.000	5.60622648	0.28575985	"g"	"//bean2"
"plantDryWeight"                    	38.000	3.10827064	NA	"g"	"//bean2"
"carbonAllocation2Leafs"            	38.000	0.51058465	0.00870643	"g"	"//bean2/plantPosition/shoot"
"carbonAllocation2Stems"            	38.000	0.27381784	0.00468808	"g"	"//bean2/plantPosition/shoot"
"leafArea"                          	38.000	484.96572147	6.58642396	"cm2"	"//bean2/plantPosition/shoot"
"leafAreaIndex"                     	38.000	0.73479655	NA	"cm2/cm2"	"//bean2/plantPosition/shoot"
"leafAreaReductionCoefficient"      	38.000	0.20623724	NA	"cm2/cm2"	"//bean2/plantPosition/shoot"
"leafDryWeight"                     	38.000	1.13462874	0.01934762	"g"	"//bean2/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	38.000	0.51069819	0.00870643	"g"	"//bean2/plantPosition/shoot"
"leafRespiration"                   	38.000	0.74805884	0.04538515	"g"	"//bean2/plantPosition/shoot"
"lightInterception"                 	38.000	1935.31542160	NA	"umol/cm2/day"	"//bean2/plantPosition/shoot"
"photosynthesis"                    	38.000	5.53153952	0.28575985	"g"	"//bean2/plantPosition/shoot"
"potentialLeafArea"                 	38.000	2408.81513277	87.38111111	"cm2"	"//bean2/plantPosition/shoot"
"potentialTranspiration"            	38.000	552.89969209	28.57598544	"cm3"	"//bean2/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	38.000	0.65000000	NA	"100%"	"//bean2/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	38.000	0.35000000	NA	"100%"	"//bean2/plantPosition/shoot"
"stemDryWeight"                     	38.000	0.60848492	0.01041795	"g"	"//bean2/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	38.000	0.27387946	0.00468808	"g"	"//bean2/plantPosition/shoot"
"stemRespiration"                   	38.000	0.37402942	0.02269257	"g"	"//bean2/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	38.000	484.95821840	6.58642396	"cm2"	"//bean2/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	38.000	1.76440819	0.04015453	"g"	"//bean2"
"plantRespiration"                  	38.000	2.10244630	0.12339276	"g"	"//bean2"
"relativeCarbonAllocation2Roots"    	38.000	0.58592956	NA	"100%"	"//bean2"
"relativeCarbonAllocation2Shoot"    	38.000	0.41407044	NA	"100%"	"//bean2"
"reserves"                          	38.000	0.02907451	0.00000000	"g"	"//bean2"
"rootCarbonCostOfBiologicalNitrogenFixation"	38.000	0.06326266	0.00136339	"g"	"//bean2"
"rootCarbonCostOfExudates"          	38.000	2.02110138	0.12746699	"g"	"//bean2"
"rootCarbonCostOfNutrientUptake"    	38.000	0.02438148	0.00118835	"g"	"//bean2"
"rootCarbonCosts"                   	38.000	2.10874552	0.13001873	"g"	"//bean2"
"rootDryWeight"                     	38.000	1.36515698	NA	"g"	"//bean2"
"rootGrowthScalingFactor"           	38.000	0.59171792	-0.04292528	"100%"	"//bean2"
"rootGrowthScalingFactor;majorAxis" 	38.000	1.00000000	0.00000000	"100%"	"//bean2"
"rootLength"                        	38.000	9157.63919734	NA	"cm"	"//bean2"
"rootLongitudinalGrowth"            	38.000	8936.50849512	398.14136279	"cm"	"//bean2"
"rootPotentialCarbonSinkForGrowth"  	38.000	0.97984929	0.02676002	"g"	"//bean2"
"rootPotentialCarbonSinkForGrowth;majorAxis"	38.000	0.18325943	0.00352479	"g"	"//bean2"
"rootRespiration"                   	38.000	0.98035803	0.05531504	"g"	"//bean2"
"rootSecondaryPotentialCarbonSinkForGrowth"	38.000	0.17961662	0.00428133	"g"	"//bean2"
"rootSurfaceArea"                   	38.000	1030.64633066	NA	"cm2"	"//bean2"
"rootVolume"                        	38.000	14.52294662	NA	"cm3"	"//bean2"
"rootWaterUptake"                   	38.000	566.07261024	29.26911415	"cm3"	"//bean2"
"secondaryRootGrowthScalingFactor"  	38.000	1.00000000	0.00000000	"100%"	"//bean2"
"shootDryWeight"                    	38.000	1.74311366	NA	"g"	"//bean2"
"shootPotentialCarbonSinkForGrowth" 	38.000	0.78457890	0.01339451	"g"	"//bean2"
"shootRespiration"                  	38.000	1.12208827	0.06807772	"g"	"//bean2"
"stressFactor"                      	38.000	0.50648537	NA	"noUnit"	"//bean2"
"RootLengthProfile_00-10"           	38.000	1836.96670998	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	38.000	1532.10210260	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	38.000	938.10587069	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	38.000	667.31253716	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	38.000	753.39410971	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	38.000	1016.80839346	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	38.000	1158.41931874	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	38.000	812.76538482	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	38.000	387.68126825	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	38.000	49.71350193	NA	"cm"	"//soil"
"D90"                               	38.000	-135.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	38.000	0.50002157	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	38.000	0.49210370	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	38.000	0.52490771	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	38.000	0.43328700	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	38.000	0.26678017	NA	"cm/cm3"	"//soil"
"D90"                               	39.000	-75.74028234	NA	"cm"	"//bean2"
"carbonAllocation2Roots"            	39.000	0.63017304	0.01879167	"g"	"//bean2"
"carbonAllocation2Shoot"            	39.000	0.79776065	0.01305214	"g"	"//bean2"
"carbonAvailableForGrowth"          	39.000	1.42792119	0.03184381	"g"	"//bean2"
"carbonReserves"                    	39.000	0.00000002	-0.00000001	"g"	"//bean2"
"nutrientStressFactor"              	39.000	0.51898770	0.01083033	"100%"	"//bean2/nitrate"
"plantMinimalNutrientContent"       	39.000	2777.39434129	NA	"umol"	"//bean2/nitrate"
"plantNutrientFixation"             	39.000	1638.32678930	33.84755720	"umol"	"//bean2/nitrate"
"plantNutrientUptake"               	39.000	2551.33441688	85.94028951	"umol"	"//bean2/nitrate"
"plantOptimalNutrientContent"       	39.000	5492.91309175	NA	"umol"	"//bean2/nitrate"
"rootsBelowD90ForNutrient"          	39.000	0.00000000	NA	"cm"	"//bean2/nitrate"
"plantCarbonBalance"                	39.000	-0.00389281	NA	"g"	"//bean2"
"plantCarbonIncome"                 	39.000	5.89581872	0.29353762	"g"	"//bean2"
"plantDryWeight"                    	39.000	3.17987720	NA	"g"	"//bean2"
"carbonAllocation2Leafs"            	39.000	0.51916826	0.00848389	"g"	"//bean2/plantPosition/shoot"
"carbonAllocation2Stems"            	39.000	0.27843979	0.00456825	"g"	"//bean2/plantPosition/shoot"
"leafArea"                          	39.000	491.42509322	6.35051549	"cm2"	"//bean2/plantPosition/shoot"
"leafAreaIndex"                     	39.000	0.74458347	NA	"cm2/cm2"	"//bean2/plantPosition/shoot"
"leafAreaReductionCoefficient"      	39.000	0.20132957	NA	"cm2/cm2"	"//bean2/plantPosition/shoot"
"leafDryWeight"                     	39.000	1.15370348	0.01885309	"g"	"//bean2/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	39.000	0.51927903	0.00848389	"g"	"//bean2/plantPosition/shoot"
"leafRespiration"                   	39.000	0.79382718	0.04614814	"g"	"//bean2/plantPosition/shoot"
"lightInterception"                 	39.000	1953.42178730	NA	"umol/cm2/day"	"//bean2/plantPosition/shoot"
"photosynthesis"                    	39.000	5.82118319	0.29353762	"g"	"//bean2/plantPosition/shoot"
"potentialLeafArea"                 	39.000	2493.82512120	82.66916667	"cm2"	"//bean2/plantPosition/shoot"
"potentialTranspiration"            	39.000	581.85891640	29.35376236	"cm3"	"//bean2/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	39.000	0.65000000	NA	"100%"	"//bean2/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	39.000	0.35000000	NA	"100%"	"//bean2/plantPosition/shoot"
"stemDryWeight"                     	39.000	0.61875591	0.01015167	"g"	"//bean2/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	39.000	0.27849991	0.00456825	"g"	"//bean2/plantPosition/shoot"
"stemRespiration"                   	39.000	0.39691359	0.02307407	"g"	"//bean2/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	39.000	491.42049021	6.35051549	"cm2"	"//bean2/plantPosition/shoot"
