name                    	time	value	rate	unit	path
"rootCarbonCostOfBiologicalNitrogenFixation"	33.000	0.00000000	0.00000000	"g"	"//maize1"
"rootCarbonCostOfExudates"          	33.000	0.27440548	0.01364929	"g"	"//maize1"
"rootCarbonCostOfNutrientUptake"    	33.000	0.01280330	0.00034019	"g"	"//maize1"
"rootCarbonCosts"                   	33.000	0.28720878	0.01398948	"g"	"//maize1"
"rootDryWeight"                     	33.000	0.68974190	NA	"g"	"//maize1"
"rootGrowthScalingFactor"           	33.000	0.08608680	0.00414568	"100%"	"//maize1"
"rootGrowthScalingFactor;majorAxis" 	33.000	0.19548583	0.01524033	"100%"	"//maize1"
"rootLength"                        	33.000	2943.88702090	NA	"cm"	"//maize1"
"rootLongitudinalGrowth"            	33.000	2952.23249697	29.98390937	"cm"	"//maize1"
"rootPotentialCarbonSinkForGrowth"  	33.000	1.06878692	0.04939263	"g"	"//maize1"
"rootPotentialCarbonSinkForGrowth;majorAxis"	33.000	0.56035057	0.03911065	"g"	"//maize1"
"rootRespiration"                   	33.000	0.49158306	0.02802296	"g"	"//maize1"
"rootSecondaryPotentialCarbonSinkForGrowth"	33.000	0.00000000	0.00000000	"g"	"//maize1"
"rootSurfaceArea"                   	33.000	469.34508325	NA	"cm2"	"//maize1"
"rootVolume"                        	33.000	7.33767975	NA	"cm3"	"//maize1"
"rootWaterUptake"                   	33.000	167.07954144	7.74650821	"cm3"	"//maize1"
"secondaryRootGrowthScalingFactor"  	33.000	1.00000000	0.00000000	"100%"	"//maize1"
"shootDryWeight"                    	33.000	0.68383463	NA	"g"	"//maize1"
"shootPotentialCarbonSinkForGrowth" 	33.000	0.30787183	0.00564214	"g"	"//maize1"
"shootRespiration"                  	33.000	0.33792760	0.02175039	"g"	"//maize1"
"stressFactor"                      	33.000	0.31085243	NA	"noUnit"	"//maize1"
"RootLengthProfile_00-10"           	33.000	4559.44013266	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	33.000	3711.10421964	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	33.000	1833.99666265	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	33.000	1104.78515709	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	33.000	1065.09172811	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	33.000	960.63368082	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	33.000	575.22551766	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	33.000	209.05369140	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	33.000	32.68723211	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	33.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	33.000	-136.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	33.000	1.09741586	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	33.000	1.34606327	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	33.000	0.68670293	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	33.000	0.14785279	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	33.000	0.04240789	NA	"cm/cm3"	"//soil"
"D90"                               	34.000	-66.21307063	NA	"cm"	"//bean2"
"carbonAllocation2Roots"            	34.000	0.46041377	0.01261599	"g"	"//bean2"
"carbonAllocation2Shoot"            	34.000	0.61177359	0.00866245	"g"	"//bean2"
"carbonAvailableForGrowth"          	34.000	1.07218736	0.02127844	"g"	"//bean2"
"carbonReserves"                    	34.000	0.00000027	-0.00000013	"g"	"//bean2"
"nutrientStressFactor"              	34.000	0.38219025	0.00524368	"100%"	"//bean2/nitrate"
"plantMinimalNutrientContent"       	34.000	2108.61206592	NA	"umol"	"//bean2/nitrate"
"plantNutrientFixation"             	34.000	1241.25052841	22.54530376	"umol"	"//bean2/nitrate"
"plantNutrientUptake"               	34.000	1655.12772174	39.73152833	"umol"	"//bean2/nitrate"
"plantOptimalNutrientContent"       	34.000	4169.80232673	NA	"umol"	"//bean2/nitrate"
"rootsBelowD90ForNutrient"          	34.000	0.00000000	NA	"cm"	"//bean2/nitrate"
"plantCarbonBalance"                	34.000	-0.00982903	NA	"g"	"//bean2"
"plantCarbonIncome"                 	34.000	3.97607157	0.19761030	"g"	"//bean2"
"plantDryWeight"                    	34.000	2.40249433	NA	"g"	"//bean2"
"carbonAllocation2Leafs"            	34.000	0.39837584	0.00563059	"g"	"//bean2/plantPosition/shoot"
"carbonAllocation2Stems"            	34.000	0.21339775	0.00303186	"g"	"//bean2/plantPosition/shoot"
"leafArea"                          	34.000	389.81764257	4.44886423	"cm2"	"//bean2/plantPosition/shoot"
"leafAreaIndex"                     	34.000	0.59063279	NA	"cm2/cm2"	"//bean2/plantPosition/shoot"
"leafAreaReductionCoefficient"      	34.000	0.20177389	NA	"cm2/cm2"	"//bean2/plantPosition/shoot"
"leafDryWeight"                     	34.000	0.88527666	0.01251243	"g"	"//bean2/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	34.000	0.39837450	0.00563059	"g"	"//bean2/plantPosition/shoot"
"leafRespiration"                   	34.000	0.51373191	0.03541107	"g"	"//bean2/plantPosition/shoot"
"lightInterception"                 	34.000	1649.27251455	NA	"umol/cm2/day"	"//bean2/plantPosition/shoot"
"photosynthesis"                    	34.000	3.90346933	0.19761030	"g"	"//bean2/plantPosition/shoot"
"potentialLeafArea"                 	34.000	2019.51509380	107.65000000	"cm2"	"//bean2/plantPosition/shoot"
"potentialTranspiration"            	34.000	389.91975048	19.76102991	"cm3"	"//bean2/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	34.000	0.65000000	NA	"100%"	"//bean2/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	34.000	0.35000000	NA	"100%"	"//bean2/plantPosition/shoot"
"stemDryWeight"                     	34.000	0.47421805	0.00673746	"g"	"//bean2/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	34.000	0.21339757	0.00303186	"g"	"//bean2/plantPosition/shoot"
"stemRespiration"                   	34.000	0.25686596	0.01770553	"g"	"//bean2/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	34.000	388.17131263	4.44886423	"cm2"	"//bean2/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	34.000	1.44190445	0.03458554	"g"	"//bean2"
"plantRespiration"                  	34.000	1.49265744	0.09525156	"g"	"//bean2"
"relativeCarbonAllocation2Roots"    	34.000	0.59290007	NA	"100%"	"//bean2"
"relativeCarbonAllocation2Shoot"    	34.000	0.40709993	NA	"100%"	"//bean2"
"reserves"                          	34.000	0.02994705	0.00000000	"g"	"//bean2"
"rootCarbonCostOfBiologicalNitrogenFixation"	34.000	0.04893150	0.00089054	"g"	"//bean2"
"rootCarbonCostOfExudates"          	34.000	1.35008844	0.07963683	"g"	"//bean2"
"rootCarbonCostOfNutrientUptake"    	34.000	0.01310050	0.00055306	"g"	"//bean2"
"rootCarbonCosts"                   	34.000	1.41212044	0.08108043	"g"	"//bean2"
"rootDryWeight"                     	34.000	1.04299962	NA	"g"	"//bean2"
"rootGrowthScalingFactor"           	34.000	0.28618711	0.02139789	"100%"	"//bean2"
"rootGrowthScalingFactor;majorAxis" 	34.000	1.00000000	0.00000000	"100%"	"//bean2"
"rootLength"                        	34.000	5798.24377784	NA	"cm"	"//bean2"
"rootLongitudinalGrowth"            	34.000	5603.69598071	195.17998702	"cm"	"//bean2"
"rootPotentialCarbonSinkForGrowth"  	34.000	0.83013086	0.02592309	"g"	"//bean2"
"rootPotentialCarbonSinkForGrowth;majorAxis"	34.000	0.16916028	0.00352479	"g"	"//bean2"
"rootRespiration"                   	34.000	0.72205957	0.04213496	"g"	"//bean2"
"rootSecondaryPotentialCarbonSinkForGrowth"	34.000	0.15224915	0.00369729	"g"	"//bean2"
"rootSurfaceArea"                   	34.000	690.57230604	NA	"cm2"	"//bean2"
"rootVolume"                        	34.000	11.09574065	NA	"cm3"	"//bean2"
"rootWaterUptake"                   	34.000	398.85099414	20.43167820	"cm3"	"//bean2"
"secondaryRootGrowthScalingFactor"  	34.000	1.00000000	0.00000000	"100%"	"//bean2"
"shootDryWeight"                    	34.000	1.35949471	NA	"g"	"//bean2"
"shootPotentialCarbonSinkForGrowth" 	34.000	0.61177359	0.00866245	"g"	"//bean2"
"shootRespiration"                  	34.000	0.77059787	0.05311660	"g"	"//bean2"
"stressFactor"                      	34.000	0.38219025	NA	"noUnit"	"//bean2"
"D90"                               	34.000	-66.44096681	NA	"cm"	"//bean3"
"carbonAllocation2Roots"            	34.000	0.45572614	0.01222838	"g"	"//bean3"
"carbonAllocation2Shoot"            	34.000	0.60364660	0.00841614	"g"	"//bean3"
"carbonAvailableForGrowth"          	34.000	1.05937274	0.02064452	"g"	"//bean3"
"carbonReserves"                    	34.000	0.00000027	-0.00000013	"g"	"//bean3"
"nutrientStressFactor"              	34.000	0.37945396	0.00461454	"100%"	"//bean3/nitrate"
"plantMinimalNutrientContent"       	34.000	2082.72024911	NA	"umol"	"//bean3/nitrate"
"plantNutrientFixation"             	34.000	1225.93553190	21.92521389	"umol"	"//bean3/nitrate"
"plantNutrientUptake"               	34.000	1629.32604745	37.24321232	"umol"	"//bean3/nitrate"
"plantOptimalNutrientContent"       	34.000	4118.65079240	NA	"umol"	"//bean3/nitrate"
"rootsBelowD90ForNutrient"          	34.000	0.00000000	NA	"cm"	"//bean3/nitrate"
"plantCarbonBalance"                	34.000	-0.00985280	NA	"g"	"//bean3"
"plantCarbonIncome"                 	34.000	3.93761662	0.19438330	"g"	"//bean3"
"plantDryWeight"                    	34.000	2.37409022	NA	"g"	"//bean3"
"carbonAllocation2Leafs"            	34.000	0.39309329	0.00547049	"g"	"//bean3/plantPosition/shoot"
"carbonAllocation2Stems"            	34.000	0.21055330	0.00294565	"g"	"//bean3/plantPosition/shoot"
"leafArea"                          	34.000	385.08060674	4.32236350	"cm2"	"//bean3/plantPosition/shoot"
"leafAreaIndex"                     	34.000	0.58345546	NA	"cm2/cm2"	"//bean3/plantPosition/shoot"
"leafAreaReductionCoefficient"      	34.000	0.19935826	NA	"cm2/cm2"	"//bean3/plantPosition/shoot"
"leafDryWeight"                     	34.000	0.87353773	0.01215665	"g"	"//bean3/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	34.000	0.39309198	0.00547049	"g"	"//bean3/plantPosition/shoot"
"leafRespiration"                   	34.000	0.50912466	0.03494151	"g"	"//bean3/plantPosition/shoot"
"lightInterception"                 	34.000	1634.03861922	NA	"umol/cm2/day"	"//bean3/plantPosition/shoot"
"photosynthesis"                    	34.000	3.86521909	0.19438330	"g"	"//bean3/plantPosition/shoot"
"potentialLeafArea"                 	34.000	2019.51509380	107.65000000	"cm2"	"//bean3/plantPosition/shoot"
"potentialTranspiration"            	34.000	386.09105581	19.43833001	"cm3"	"//bean3/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	34.000	0.65000000	NA	"100%"	"//bean3/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	34.000	0.35000000	NA	"100%"	"//bean3/plantPosition/shoot"
"stemDryWeight"                     	34.000	0.46789706	0.00654589	"g"	"//bean3/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	34.000	0.21055312	0.00294565	"g"	"//bean3/plantPosition/shoot"
"stemRespiration"                   	34.000	0.25456233	0.01747075	"g"	"//bean3/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	34.000	383.43759456	4.32236350	"cm2"	"//bean3/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	34.000	1.43005653	0.03440059	"g"	"//bean3"
"plantRespiration"                  	34.000	1.48186587	0.09412659	"g"	"//bean3"
"relativeCarbonAllocation2Roots"    	34.000	0.59233059	NA	"100%"	"//bean3"
"relativeCarbonAllocation2Shoot"    	34.000	0.40766941	NA	"100%"	"//bean3"
"reserves"                          	34.000	0.03031127	0.00000000	"g"	"//bean3"
"rootCarbonCostOfBiologicalNitrogenFixation"	34.000	0.04832814	0.00086605	"g"	"//bean3"
"rootCarbonCostOfExudates"          	34.000	1.33619320	0.07822784	"g"	"//bean3"
"rootCarbonCostOfNutrientUptake"    	34.000	0.01274134	0.00051843	"g"	"//bean3"
"rootCarbonCosts"                   	34.000	1.39726268	0.07961232	"g"	"//bean3"
"rootDryWeight"                     	34.000	1.03265543	NA	"g"	"//bean3"
"rootGrowthScalingFactor"           	34.000	0.27011049	0.02343989	"100%"	"//bean3"
"rootGrowthScalingFactor;majorAxis" 	34.000	1.00000000	0.00000000	"100%"	"//bean3"
"rootLength"                        	34.000	5696.28568273	NA	"cm"	"//bean3"
"rootLongitudinalGrowth"            	34.000	5507.30159831	186.42934289	"cm"	"//bean3"
"rootPotentialCarbonSinkForGrowth"  	34.000	0.82640993	0.02598445	"g"	"//bean3"
"rootPotentialCarbonSinkForGrowth;majorAxis"	34.000	0.16916028	0.00352479	"g"	"//bean3"
"rootRespiration"                   	34.000	0.71817887	0.04171433	"g"	"//bean3"
"rootSecondaryPotentialCarbonSinkForGrowth"	34.000	0.15141816	0.00363848	"g"	"//bean3"
"rootSurfaceArea"                   	34.000	680.12698524	NA	"cm2"	"//bean3"
"rootVolume"                        	34.000	10.98569609	NA	"cm3"	"//bean3"
"rootWaterUptake"                   	34.000	394.90298975	20.08993578	"cm3"	"//bean3"
"secondaryRootGrowthScalingFactor"  	34.000	1.00000000	0.00000000	"100%"	"//bean3"
"shootDryWeight"                    	34.000	1.34143479	NA	"g"	"//bean3"
"shootPotentialCarbonSinkForGrowth" 	34.000	0.60364660	0.00841614	"g"	"//bean3"
"shootRespiration"                  	34.000	0.76368700	0.05241226	"g"	"//bean3"
"stressFactor"                      	34.000	0.37945396	NA	"noUnit"	"//bean3"
"D90"                               	34.000	-71.06657515	NA	"cm"	"//maize1"
"carbonAllocation2Roots"            	34.000	0.31872260	0.00868727	"g"	"//maize1"
"carbonAllocation2Shoot"            	34.000	0.31332957	0.00530487	"g"	"//maize1"
"carbonAvailableForGrowth"          	34.000	0.63206208	0.01399214	"g"	"//maize1"
"carbonReserves"                    	34.000	0.00000059	-0.00000029	"g"	"//maize1"
"nutrientStressFactor"              	34.000	0.31163008	0.00037824	"100%"	"//maize1/nitrate"
"plantMinimalNutrientContent"       	34.000	935.33021256	NA	"umol"	"//maize1/nitrate"
"plantNutrientFixation"             	34.000	0.00000000	0.00000000	"umol"	"//maize1/nitrate"
"plantNutrientUptake"               	34.000	1228.52716222	23.12552058	"umol"	"//maize1/nitrate"
"plantOptimalNutrientContent"       	34.000	1876.17440142	NA	"umol"	"//maize1/nitrate"
"rootsBelowD90ForNutrient"          	34.000	0.00000000	NA	"cm"	"//maize1/nitrate"
"plantCarbonBalance"                	34.000	-0.00138312	NA	"g"	"//maize1"
"plantCarbonIncome"                 	34.000	1.81190638	0.07892510	"g"	"//maize1"
"plantDryWeight"                    	34.000	1.40490511	NA	"g"	"//maize1"
"carbonAllocation2Leafs"            	34.000	0.16542272	0.00221289	"g"	"//maize1/plantPosition/shoot"
"carbonAllocation2Stems"            	34.000	0.14777742	0.00309198	"g"	"//maize1/plantPosition/shoot"
"leafArea"                          	34.000	163.74019651	1.73717208	"cm2"	"//maize1/plantPosition/shoot"
"leafAreaIndex"                     	34.000	0.10233762	NA	"cm2/cm2"	"//maize1/plantPosition/shoot"
"leafAreaReductionCoefficient"      	34.000	0.05373509	NA	"cm2/cm2"	"//maize1/plantPosition/shoot"
"leafDryWeight"                     	34.000	0.36759842	0.00491753	"g"	"//maize1/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	34.000	0.16549844	0.00221289	"g"	"//maize1/plantPosition/shoot"
"leafRespiration"                   	34.000	0.23988828	0.01470394	"g"	"//maize1/plantPosition/shoot"
"lightInterception"                 	34.000	333.24387439	NA	"umol/cm2/day"	"//maize1/plantPosition/shoot"
"photosynthesis"                    	34.000	1.76340882	0.07892510	"g"	"//maize1/plantPosition/shoot"
"potentialLeafArea"                 	34.000	3294.78865524	281.23200000	"cm2"	"//maize1/plantPosition/shoot"
"potentialTranspiration"            	34.000	176.24877401	7.89250997	"cm3"	"//maize1/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	34.000	0.41714286	NA	"100%"	"//maize1/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	34.000	0.58285714	NA	"100%"	"//maize1/plantPosition/shoot"
"stemDryWeight"                     	34.000	0.32840087	0.00687107	"g"	"//maize1/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	34.000	0.14784433	0.00309198	"g"	"//maize1/plantPosition/shoot"
"stemRespiration"                   	34.000	0.11994414	0.00735197	"g"	"//maize1/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	34.000	163.82293945	1.73717208	"cm2"	"//maize1/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	34.000	1.43168076	0.05505358	"g"	"//maize1"
"plantRespiration"                  	34.000	0.87984249	0.05086137	"g"	"//maize1"
"relativeCarbonAllocation2Roots"    	34.000	0.62086772	NA	"100%"	"//maize1"
"relativeCarbonAllocation2Shoot"    	34.000	0.37913228	NA	"100%"	"//maize1"
"reserves"                          	34.000	0.04073032	0.00000000	"g"	"//maize1"
"rootCarbonCostOfBiologicalNitrogenFixation"	34.000	0.00000000	0.00000000	"g"	"//maize1"
"rootCarbonCostOfExudates"          	34.000	0.28810522	0.01374997	"g"	"//maize1"
"rootCarbonCostOfNutrientUptake"    	34.000	0.01313390	0.00032191	"g"	"//maize1"
"rootCarbonCosts"                   	34.000	0.30123912	0.01407188	"g"	"//maize1"
"rootDryWeight"                     	34.000	0.70890582	NA	"g"	"//maize1"
"rootGrowthScalingFactor"           	34.000	0.08747375	0.00167778	"100%"	"//maize1"
"rootGrowthScalingFactor;majorAxis" 	34.000	0.19722203	0.00535276	"100%"	"//maize1"
"rootLength"                        	34.000	2973.73975580	NA	"cm"	"//maize1"
"rootLongitudinalGrowth"            	34.000	2982.11289014	29.74349895	"cm"	"//maize1"
"rootPotentialCarbonSinkForGrowth"  	34.000	1.11835119	0.04974871	"g"	"//maize1"
"rootPotentialCarbonSinkForGrowth;majorAxis"	34.000	0.59977398	0.03973619	"g"	"//maize1"
"rootRespiration"                   	34.000	0.52001006	0.02880546	"g"	"//maize1"
"rootSecondaryPotentialCarbonSinkForGrowth"	34.000	0.00000000	0.00000000	"g"	"//maize1"
"rootSurfaceArea"                   	34.000	476.68911559	NA	"cm2"	"//maize1"
"rootVolume"                        	34.000	7.54155124	NA	"cm3"	"//maize1"
"rootWaterUptake"                   	34.000	174.87853532	7.84585001	"cm3"	"//maize1"
"secondaryRootGrowthScalingFactor"  	34.000	1.00000000	0.00000000	"100%"	"//maize1"
"shootDryWeight"                    	34.000	0.69599930	NA	"g"	"//maize1"
"shootPotentialCarbonSinkForGrowth" 	34.000	0.31334584	0.00530487	"g"	"//maize1"
"shootRespiration"                  	34.000	0.35983243	0.02205591	"g"	"//maize1"
"stressFactor"                      	34.000	0.31163008	NA	"noUnit"	"//maize1"
"RootLengthProfile_00-10"           	34.000	4567.62248787	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	34.000	3715.78985323	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	34.000	1837.96574799	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	34.000	1108.60635045	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	34.000	1088.33541742	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	34.000	1075.99937156	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	34.000	703.89239266	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	34.000	300.16034747	NA	"cm"	"//soil"
