name                    	time	value	rate	unit	path
"plantNutrientFixation"             	23.000	0.00000000	0.00000000	"umol"	"//maize1/nitrate"
"plantNutrientUptake"               	23.000	11169.09117784	1663.31885982	"umol"	"//maize1/nitrate"
"plantOptimalNutrientContent"       	23.000	7013.93933223	NA	"umol"	"//maize1/nitrate"
"rootsBelowD90ForNutrient"          	23.000	0.00000000	NA	"cm"	"//maize1/nitrate"
"plantCarbonBalance"                	23.000	-0.00036924	NA	"g"	"//maize1"
"plantCarbonIncome"                 	23.000	3.58302704	0.76945895	"g"	"//maize1"
"plantDryWeight"                    	23.000	5.02319846	NA	"g"	"//maize1"
"carbonAllocation2Leafs"            	23.000	0.76069637	0.16546162	"g"	"//maize1/plantPosition/shoot"
"carbonAllocation2Stems"            	23.000	0.81596189	0.20797607	"g"	"//maize1/plantPosition/shoot"
"leafArea"                          	23.000	715.98452135	143.95791155	"cm2"	"//maize1/plantPosition/shoot"
"leafAreaIndex"                     	23.000	0.44749033	NA	"cm2/cm2"	"//maize1/plantPosition/shoot"
"leafAreaReductionCoefficient"      	23.000	0.99584445	NA	"cm2/cm2"	"//maize1/plantPosition/shoot"
"leafDryWeight"                     	23.000	1.69030626	0.36769250	"g"	"//maize1/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	23.000	0.76065954	0.16546162	"g"	"//maize1/plantPosition/shoot"
"leafRespiration"                   	23.000	0.26401071	0.06761225	"g"	"//maize1/plantPosition/shoot"
"lightInterception"                 	23.000	1265.55747763	NA	"umol/cm2/day"	"//maize1/plantPosition/shoot"
"photosynthesis"                    	23.000	3.54678717	0.76945895	"g"	"//maize1/plantPosition/shoot"
"potentialLeafArea"                 	23.000	718.96841754	144.55863158	"cm2"	"//maize1/plantPosition/shoot"
"potentialTranspiration"            	23.000	354.66809766	76.94589464	"cm3"	"//maize1/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	23.000	0.44307692	NA	"100%"	"//maize1/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	23.000	0.55692308	NA	"100%"	"//maize1/plantPosition/shoot"
"stemDryWeight"                     	23.000	1.81333478	0.46216904	"g"	"//maize1/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	23.000	0.81594369	0.20797607	"g"	"//maize1/plantPosition/shoot"
"stemRespiration"                   	23.000	0.13200536	0.03380613	"g"	"//maize1/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	23.000	716.06648123	143.95791155	"cm2"	"//maize1/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	23.000	2.32439555	0.46636520	"g"	"//maize1"
"plantRespiration"                  	23.000	0.81247575	0.16747788	"g"	"//maize1"
"relativeCarbonAllocation2Roots"    	23.000	0.19925909	NA	"100%"	"//maize1"
"relativeCarbonAllocation2Shoot"    	23.000	0.80074091	NA	"100%"	"//maize1"
"reserves"                          	23.000	0.07019166	0.00000000	"g"	"//maize1"
"rootCarbonCostOfBiologicalNitrogenFixation"	23.000	0.00000000	0.00000000	"g"	"//maize1"
"rootCarbonCostOfExudates"          	23.000	0.28495684	0.04875204	"g"	"//maize1"
"rootCarbonCostOfNutrientUptake"    	23.000	0.09667022	0.01935151	"g"	"//maize1"
"rootCarbonCosts"                   	23.000	0.38115791	0.06810355	"g"	"//maize1"
"rootDryWeight"                     	23.000	1.51955742	NA	"g"	"//maize1"
"rootGrowthScalingFactor"           	23.000	1.00000000	0.00000000	"100%"	"//maize1"
"rootGrowthScalingFactor;majorAxis" 	23.000	1.00000000	0.00000000	"100%"	"//maize1"
"rootLength"                        	23.000	10044.74636522	NA	"cm"	"//maize1"
"rootLongitudinalGrowth"            	23.000	10030.80102845	1297.02744485	"cm"	"//maize1"
"rootPotentialCarbonSinkForGrowth"  	23.000	0.74772158	0.09292751	"g"	"//maize1"
"rootPotentialCarbonSinkForGrowth;majorAxis"	23.000	0.23439347	0.03774560	"g"	"//maize1"
"rootRespiration"                   	23.000	0.41645968	0.06605951	"g"	"//maize1"
"rootSecondaryPotentialCarbonSinkForGrowth"	23.000	0.00000000	0.00000000	"g"	"//maize1"
"rootSurfaceArea"                   	23.000	1331.88279133	NA	"cm2"	"//maize1"
"rootVolume"                        	23.000	16.16550444	NA	"cm3"	"//maize1"
"rootWaterUptake"                   	23.000	354.32760479	77.02030233	"cm3"	"//maize1"
"secondaryRootGrowthScalingFactor"  	23.000	1.00000000	0.00000000	"100%"	"//maize1"
"shootDryWeight"                    	23.000	3.50364105	NA	"g"	"//maize1"
"shootPotentialCarbonSinkForGrowth" 	23.000	1.57667602	0.37343769	"g"	"//maize1"
"shootRespiration"                  	23.000	0.39601607	0.10141838	"g"	"//maize1"
"stressFactor"                      	23.000	1.00000000	NA	"noUnit"	"//maize1"
"RootLengthProfile_00-10"           	23.000	2063.92949878	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	23.000	2160.70823433	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	23.000	1876.23362256	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	23.000	1469.79678091	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	23.000	1106.77939942	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	23.000	719.28967031	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	23.000	339.89606521	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	23.000	193.06043341	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	23.000	74.74179031	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	23.000	36.06544910	NA	"cm"	"//soil"
"D90"                               	23.000	-133.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	23.000	0.07266522	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	23.000	0.35053015	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	23.000	0.00167659	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	23.000	0.00000000	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	23.000	0.00000000	NA	"cm/cm3"	"//soil"
"D90"                               	24.000	-57.12877910	NA	"cm"	"//maize1"
"carbonAllocation2Roots"            	24.000	0.78220748	0.10283092	"g"	"//maize1"
"carbonAllocation2Shoot"            	24.000	1.97989345	0.43330329	"g"	"//maize1"
"carbonAvailableForGrowth"          	24.000	2.76212265	0.53613421	"g"	"//maize1"
"carbonReserves"                    	24.000	0.20576577	0.08547864	"g"	"//maize1"
"nutrientStressFactor"              	24.000	1.00000000	0.00000000	"100%"	"//maize1/nitrate"
"plantMinimalNutrientContent"       	24.000	4220.51856626	NA	"umol"	"//maize1/nitrate"
"plantNutrientFixation"             	24.000	0.00000000	0.00000000	"umol"	"//maize1/nitrate"
"plantNutrientUptake"               	24.000	12917.97213028	1839.48367208	"umol"	"//maize1/nitrate"
"plantOptimalNutrientContent"       	24.000	8524.48714283	NA	"umol"	"//maize1/nitrate"
"rootsBelowD90ForNutrient"          	24.000	0.00000000	NA	"cm"	"//maize1/nitrate"
"plantCarbonBalance"                	24.000	-0.00023495	NA	"g"	"//maize1"
"plantCarbonIncome"                 	24.000	4.41717333	0.89974625	"g"	"//maize1"
"plantDryWeight"                    	24.000	6.13633657	NA	"g"	"//maize1"
"carbonAllocation2Leafs"            	24.000	0.93887474	0.19098676	"g"	"//maize1/plantPosition/shoot"
"carbonAllocation2Stems"            	24.000	1.04099820	0.24231653	"g"	"//maize1/plantPosition/shoot"
"leafArea"                          	24.000	869.59862720	163.23654680	"cm2"	"//maize1/plantPosition/shoot"
"leafAreaIndex"                     	24.000	0.54349914	NA	"cm2/cm2"	"//maize1/plantPosition/shoot"
"leafAreaReductionCoefficient"      	24.000	0.99584975	NA	"cm2/cm2"	"//maize1/plantPosition/shoot"
"leafDryWeight"                     	24.000	2.08625026	0.42441502	"g"	"//maize1/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	24.000	0.93883753	0.19098676	"g"	"//maize1/plantPosition/shoot"
"leafRespiration"                   	24.000	0.33936056	0.08345001	"g"	"//maize1/plantPosition/shoot"
"lightInterception"                 	24.000	1479.84579926	NA	"umol/cm2/day"	"//maize1/plantPosition/shoot"
"photosynthesis"                    	24.000	4.38096893	0.89974625	"g"	"//maize1/plantPosition/shoot"
"potentialLeafArea"                 	24.000	873.21951876	163.91684211	"cm2"	"//maize1/plantPosition/shoot"
"potentialTranspiration"            	24.000	438.08272737	89.97462459	"cm3"	"//maize1/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	24.000	0.44076923	NA	"100%"	"//maize1/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	24.000	0.55923077	NA	"100%"	"//maize1/plantPosition/shoot"
"stemDryWeight"                     	24.000	2.31341750	0.53848119	"g"	"//maize1/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	24.000	1.04098211	0.24231653	"g"	"//maize1/plantPosition/shoot"
"stemRespiration"                   	24.000	0.16968028	0.04172501	"g"	"//maize1/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	24.000	869.69076799	163.23654680	"cm2"	"//maize1/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	24.000	2.82544679	0.53613421	"g"	"//maize1"
"plantRespiration"                  	24.000	0.99624236	0.20067602	"g"	"//maize1"
"relativeCarbonAllocation2Roots"    	24.000	0.19180070	NA	"100%"	"//maize1"
"relativeCarbonAllocation2Shoot"    	24.000	0.80819930	NA	"100%"	"//maize1"
"reserves"                          	24.000	0.07019166	0.00000000	"g"	"//maize1"
"rootCarbonCostOfBiologicalNitrogenFixation"	24.000	0.00000000	0.00000000	"g"	"//maize1"
"rootCarbonCostOfExudates"          	24.000	0.33692818	0.05528949	"g"	"//maize1"
"rootCarbonCostOfNutrientUptake"    	24.000	0.11766076	0.02216789	"g"	"//maize1"
"rootCarbonCosts"                   	24.000	0.45404869	0.07745738	"g"	"//maize1"
"rootDryWeight"                     	24.000	1.73666881	NA	"g"	"//maize1"
"rootGrowthScalingFactor"           	24.000	1.00000000	0.00000000	"100%"	"//maize1"
"rootGrowthScalingFactor;majorAxis" 	24.000	1.00000000	0.00000000	"100%"	"//maize1"
"rootLength"                        	24.000	11406.09569959	NA	"cm"	"//maize1"
"rootLongitudinalGrowth"            	24.000	11390.20296854	1427.71200196	"cm"	"//maize1"
"rootPotentialCarbonSinkForGrowth"  	24.000	0.84555334	0.10283092	"g"	"//maize1"
"rootPotentialCarbonSinkForGrowth;majorAxis"	24.000	0.27500299	0.04355239	"g"	"//maize1"
"rootRespiration"                   	24.000	0.48720152	0.07550100	"g"	"//maize1"
"rootSecondaryPotentialCarbonSinkForGrowth"	24.000	0.00000000	0.00000000	"g"	"//maize1"
"rootSurfaceArea"                   	24.000	1506.62711476	NA	"cm2"	"//maize1"
"rootVolume"                        	24.000	18.47520011	NA	"cm3"	"//maize1"
"rootWaterUptake"                   	24.000	437.82832480	90.06663019	"cm3"	"//maize1"
"secondaryRootGrowthScalingFactor"  	24.000	1.00000000	0.00000000	"100%"	"//maize1"
"shootDryWeight"                    	24.000	4.39966776	NA	"g"	"//maize1"
"shootPotentialCarbonSinkForGrowth" 	24.000	1.97989610	0.43330329	"g"	"//maize1"
"shootRespiration"                  	24.000	0.50904083	0.12517502	"g"	"//maize1"
"stressFactor"                      	24.000	1.00000000	NA	"noUnit"	"//maize1"
"RootLengthProfile_00-10"           	24.000	2222.99859503	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	24.000	2267.72205160	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	24.000	2058.18823889	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	24.000	1687.55206019	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	24.000	1325.95707655	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	24.000	915.90256911	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	24.000	470.44088989	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	24.000	263.65863393	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	24.000	132.31358361	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	24.000	57.11657991	NA	"cm"	"//soil"
"D90"                               	24.000	-133.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	24.000	0.07471395	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	24.000	0.35480035	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	24.000	0.00167659	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	24.000	0.00000000	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	24.000	0.00000000	NA	"cm/cm3"	"//soil"
"D90"                               	25.000	-60.01257960	NA	"cm"	"//maize1"
"carbonAllocation2Roots"            	25.000	0.89226253	0.11765147	"g"	"//maize1"
"carbonAllocation2Shoot"            	25.000	2.44220442	0.49154708	"g"	"//maize1"
"carbonAvailableForGrowth"          	25.000	3.33448866	0.60919855	"g"	"//maize1"
"carbonReserves"                    	25.000	0.29846781	0.09916370	"g"	"//maize1"
"nutrientStressFactor"              	25.000	1.00000000	0.00000000	"100%"	"//maize1/nitrate"
"plantMinimalNutrientContent"       	25.000	5072.42430683	NA	"umol"	"//maize1/nitrate"
"plantNutrientFixation"             	25.000	0.00000000	0.00000000	"umol"	"//maize1/nitrate"
"plantNutrientUptake"               	25.000	14861.37702622	2052.04413625	"umol"	"//maize1/nitrate"
"plantOptimalNutrientContent"       	25.000	10240.01823060	NA	"umol"	"//maize1/nitrate"
"rootsBelowD90ForNutrient"          	25.000	0.00000000	NA	"cm"	"//maize1/nitrate"
"plantCarbonBalance"                	25.000	-0.00009711	NA	"g"	"//maize1"
"plantCarbonIncome"                 	25.000	5.38394905	1.03422872	"g"	"//maize1"
"plantDryWeight"                    	25.000	7.40795474	NA	"g"	"//maize1"
"carbonAllocation2Leafs"            	25.000	1.14209976	0.21552449	"g"	"//maize1/plantPosition/shoot"
"carbonAllocation2Stems"            	25.000	1.30007771	0.27602259	"g"	"//maize1/plantPosition/shoot"
"leafArea"                          	25.000	1042.51283022	182.58835825	"cm2"	"//maize1/plantPosition/shoot"
"leafAreaIndex"                     	25.000	0.65157052	NA	"cm2/cm2"	"//maize1/plantPosition/shoot"
"leafAreaReductionCoefficient"      	25.000	0.99585340	NA	"cm2/cm2"	"//maize1/plantPosition/shoot"
"leafDryWeight"                     	25.000	2.53785645	0.47894331	"g"	"//maize1/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	25.000	1.14206400	0.21552449	"g"	"//maize1/plantPosition/shoot"
"leafRespiration"                   	25.000	0.43166881	0.10151426	"g"	"//maize1/plantPosition/shoot"
"lightInterception"                 	25.000	1701.03408407	NA	"umol/cm2/day"	"//maize1/plantPosition/shoot"
"photosynthesis"                    	25.000	5.34778583	1.03422872	"g"	"//maize1/plantPosition/shoot"
"potentialLeafArea"                 	25.000	1046.85362092	183.34863158	"cm2"	"//maize1/plantPosition/shoot"
"potentialTranspiration"            	25.000	534.76029926	103.42287231	"cm3"	"//maize1/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	25.000	0.43846154	NA	"100%"	"//maize1/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	25.000	0.56153846	NA	"100%"	"//maize1/plantPosition/shoot"
"stemDryWeight"                     	25.000	2.88915175	0.61338354	"g"	"//maize1/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	25.000	1.30006480	0.27602259	"g"	"//maize1/plantPosition/shoot"
"stemRespiration"                   	25.000	0.21583441	0.05075713	"g"	"//maize1/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	25.000	1042.61770214	182.58835825	"cm2"	"//maize1/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	25.000	3.39781923	0.60919855	"g"	"//maize1"
"plantRespiration"                  	25.000	1.21535005	0.23835942	"g"	"//maize1"
"relativeCarbonAllocation2Roots"    	25.000	0.19312500	NA	"100%"	"//maize1"
"relativeCarbonAllocation2Shoot"    	25.000	0.80687500	NA	"100%"	"//maize1"
"reserves"                          	25.000	0.07019166	0.00000000	"g"	"//maize1"
"rootCarbonCostOfBiologicalNitrogenFixation"	25.000	0.00000000	0.00000000	"g"	"//maize1"
"rootCarbonCostOfExudates"          	25.000	0.39575335	0.06245439	"g"	"//maize1"
"rootCarbonCostOfNutrientUptake"    	25.000	0.14150391	0.02505266	"g"	"//maize1"
"rootCarbonCosts"                   	25.000	0.53664867	0.08750705	"g"	"//maize1"
"rootDryWeight"                     	25.000	1.98094653	NA	"g"	"//maize1"
"rootGrowthScalingFactor"           	25.000	1.00000000	0.00000000	"100%"	"//maize1"
"rootGrowthScalingFactor;majorAxis" 	25.000	1.00000000	0.00000000	"100%"	"//maize1"
"rootLength"                        	25.000	12901.27464899	NA	"cm"	"//maize1"
"rootLongitudinalGrowth"            	25.000	12886.70354089	1559.10637358	"cm"	"//maize1"
"rootPotentialCarbonSinkForGrowth"  	25.000	0.95561481	0.11765147	"g"	"//maize1"
"rootPotentialCarbonSinkForGrowth;majorAxis"	25.000	0.32362996	0.05400114	"g"	"//maize1"
"rootRespiration"                   	25.000	0.56784683	0.08608803	"g"	"//maize1"
"rootSecondaryPotentialCarbonSinkForGrowth"	25.000	0.00000000	0.00000000	"g"	"//maize1"
"rootSurfaceArea"                   	25.000	1698.03630366	NA	"cm2"	"//maize1"
"rootVolume"                        	25.000	21.07389929	NA	"cm3"	"//maize1"
"rootWaterUptake"                   	25.000	534.58900320	103.50574162	"cm3"	"//maize1"
"secondaryRootGrowthScalingFactor"  	25.000	1.00000000	0.00000000	"100%"	"//maize1"
"shootDryWeight"                    	25.000	5.42700820	NA	"g"	"//maize1"
"shootPotentialCarbonSinkForGrowth" 	25.000	2.44220787	0.49154708	"g"	"//maize1"
"shootRespiration"                  	25.000	0.64750322	0.15227139	"g"	"//maize1"
"stressFactor"                      	25.000	1.00000000	NA	"noUnit"	"//maize1"
"RootLengthProfile_00-10"           	25.000	2391.49939945	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	25.000	2404.45954485	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	25.000	2218.13900960	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	25.000	1900.84790445	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	25.000	1575.85235426	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	25.000	1116.79068849	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	25.000	638.58852875	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	25.000	353.93997984	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	25.000	200.46831495	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	25.000	96.44350347	NA	"cm"	"//soil"
"D90"                               	25.000	-134.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	25.000	0.07847035	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	25.000	0.35720561	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	25.000	0.00167659	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	25.000	0.00027745	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	25.000	0.00000000	NA	"cm/cm3"	"//soil"
"D90"                               	26.000	-62.91527744	NA	"cm"	"//maize1"
"carbonAllocation2Roots"            	26.000	1.01963491	0.13716425	"g"	"//maize1"
"carbonAllocation2Shoot"            	26.000	2.96318143	0.55027967	"g"	"//maize1"
"carbonAvailableForGrowth"          	26.000	3.98283805	0.68744392	"g"	"//maize1"
"carbonReserves"                    	26.000	0.39960954	0.10254044	"g"	"//maize1"
"nutrientStressFactor"              	26.000	1.00000000	0.00000000	"100%"	"//maize1/nitrate"
